5,"June 8, 2018", Excellent and user friendly calculator. Keep it up
5,"May 17, 2018", A perfect scientific calculator. Awesome app.
5,"June 9, 2018", Really good calculator. I enjoyed it
3,"May 24, 2018"," Good app, but improve it for best"
4,"May 23, 2018", Eat app
2,"June 10, 2018", routin calculator
5,"June 24, 2018", Thank you
4,"May 18, 2018", its a very helpful app.
5,"June 9, 2018", Its very nice m0achine
5,"May 26, 2018", Giođ
5,"June 19, 2018", Very useful calculator
5,"June 7, 2018", Functional
5,"June 7, 2018", It is the best
5,"June 26, 2018", I luv it
5,"June 20, 2018", The best of the best
3,"May 25, 2018", Good
5,"May 27, 2018", Brilliant
5,"April 27, 2018", Where is the change log?
1,"April 30, 2018", It won't allow me to do my math without the ads popping up which is annoying
5,"April 28, 2018", Best calculator I ever had!
5,"April 25, 2018", Great app
2,"April 18, 2018", Annoying ads. Ncalc+ far superior
5,"April 19, 2018"," I am premium user for this app. Please tell me how to restore it as premium 
app ? because recently my Mobile had been formated. Please help me to 
restore as premium calculator app."
2,"April 22, 2018", It plays ads every 10 seconds.
5,"April 19, 2018", Excellent. Simple
2,"April 19, 2018", Good app
5,"April 22, 2018", Nice app
4,"April 14, 2018", The Best app the the Maths.Student... I loved it...
4,"May 5, 2018", I really like it... you would if you know math ...
5,"April 16, 2018", very useful😃tnx
5,"April 15, 2018", Nice works well
5,"April 17, 2018", Nice helpful
5,"April 8, 2018"," This is the best calculator ever, not even my pocket calculator can do all the stuff that this one can"
3,"April 16, 2018", The features are satisfying but the arrow buttons always buggy.
5,"April 10, 2018", Perfect
5,"April 2, 2018", It is a very good calculator...Really it is useful in my day if I would forgot my calc😃😃
5,"April 5, 2018", It is the best one l ever used.
5,"April 10, 2018"," Hi, the memory can't be cleared.. plz find a way to clear the 'm' sign"
5,"April 17, 2018", It's really helpful to my course. Every students should have this app
5,"May 20, 2018"," Great calculator with many great features. It can solve beeta and gamma 
function."
4,"April 6, 2018", Wprks well.  Easy to use.
3,"April 5, 2018", This is one of the best calculator
4,"April 5, 2018", It is too good.
5,"April 8, 2018", راااائع
5,"March 29, 2018", Amazing calculator app! I think this is the best calculator app I've ever used.
4,"March 31, 2018", GREAT Calculator ever
5,"March 25, 2018", This calculator app is an amazing app. Believe me i installed and compared several calculator apps present in the google app store. I tested each one of them according to my requirements but all apps failed except this calculator app N-CALC. Highly recommended.   These are the reasons among all the ...Full ReviewThis calculator app is an amazing app. Believe me i installed and compared several calculator apps present in the google app store. I tested each one of them according to my requirements but all apps failed except this calculator app N-CALC. Highly recommended.   These are the reasons among all the other reasons why i like this app:  1. It gives u maximum number of digits in the answer no matter how long your calculation is.  2. Maximum number of digits after decimal.  3. No lag or hang.  4. Very smooth and responsive
5,"March 25, 2018"," I like this, but I also like the former N-Calc. I usually use two calcs so where can I get the last version of the former N-Calc app to use both? Version 1.8.2 has some errors"
4,"March 27, 2018", Excellent initiative. 1 ☆ less due to absence of statistics mode.
5,"March 24, 2018", good work
5,"March 27, 2018", Very good.....
5,"March 28, 2018", Excellent 😉😉
5,"June 1, 2018", Best app........
5,"March 17, 2018", the best scientific calculator today. other apps just try to copy the feature of physical calculator but this one does better as it synthesize the advantage of a touch screen to the app. one thing I wish you will change in the next update is the display of the (x10) button. can you make the x10 in s...Full Reviewthe best scientific calculator today. other apps just try to copy the feature of physical calculator but this one does better as it synthesize the advantage of a touch screen to the app. one thing I wish you will change in the next update is the display of the (x10) button. can you make the x10 in subscript while the following factor in superscript? do you consider writing a financial calculator app? I'm looking forward to that :)
4,"March 22, 2018", Gud app lyk am
1,"March 21, 2018", To much ads
5,"March 20, 2018", The best app forever
4,"March 19, 2018", Nice one
5,"March 22, 2018", Best calculator
4,"March 17, 2018", Let me know how to get pro version.
5,"March 27, 2018", Great!
4,"March 13, 2018"," It's a good app BUT I found out it doesn't have degree- minute-second conversions to decimal and vice versa. If it does, please show me how. Then I'll give 5 stars. Thanks!"
5,"March 11, 2018"," Nice app towards engineering student ,becomes most  useful while we forget to bring calculator in the class room"
4,"March 11, 2018", This is one the best calculor app in play store. It feels like casio 991 es plus. I just love it 😀
5,"March 9, 2018", Good app i like it's .
5,"March 12, 2018", Gj move on
5,"March 11, 2018", Yes that it
5,"March 9, 2018", Great
1,"February 25, 2018", The dev of this app deleted their last iteration and re-uploaded it under a different name. It's riddled with ad's that constantly interupt your calculations. Look elsewhere.
4,"February 24, 2018"," This is really a helpful app eliminating the urgency to carry physical calculator. I'm not able to understand the use of matrix,why not provide a detailed video description.  I'm not able to copy the answer of the calculation, so that i can use it for another calculator by pasting it."
4,"February 23, 2018", Wow.. This is amazing.. I wish there is a provision to visit older calculations..
1,"February 23, 2018", Can't use
3,"February 25, 2018", Nice.
5,"February 14, 2018"," Sweet app, does everything you need, the parsing is pretty good and the interface is clean and intuitive. Also it doesn't ask for unnecessary access and doesn't load your screen with garbage ads. If I had an option to donate I would. Keep it up buddy :)"
5,"February 13, 2018", Quite good!!!
5,"March 28, 2018"," Its a really cool app but i would like it even more of you could add a way to solve determinants, equations in 2 or 3 variables and a way to input cosec, cot and sec"
5,"March 6, 2018"," Did you make this calculator, because someone has reposted it five times with different names.  I NEED to know; because I really, really like calculators."
4,"June 7, 2018", The wasted calculator in the world
3,"July 2, 2018"," very best app an i liked this app an these you seen any symbols of the math 
are here is present"
5,"February 13, 2018"," Yeahh, this app is so geat and helpful :)"
3,"February 23, 2018", It helped me in my work.
5,"March 8, 2018", I wish to persian language thanks
3,"June 5, 2018", I think this app is getting yet.
5,"March 3, 2018", The best app known to man
5,"April 18, 2018", Love it good now I can do my percentage
5,"May 9, 2018", Calculator ta valo na...
5,"May 17, 2018", 6 sao
5,"April 24, 2018", Best calculator app in the store. Loved it 😍😍😍
5,"May 10, 2018", The Efficient side of the story! Partying.....
4,"April 1, 2018", Very good app for engineer
5,"March 25, 2018", It is best app
5,"April 11, 2018", Best calculator app
5,"March 5, 2018", Amazing app
5,"April 8, 2018", Very good...and useful
5,"April 5, 2018", 😎 cool app good 😘 😘 😘 😘 ki
